1000000 16 44
1000500 16 57
1001000 16 52
1001500 16 48
1002000 16 41
1002500 16 48
1003000 16 41
1003500 16 44
1004000 16 40
1004500 16 51
1005000 16 44
1005500 16 45
1006000 16 53
1006500 16 48
1007000 16 41
1007500 16 54
1008000 16 47
1008500 16 42
1009000 16 52
1009500 16 46
1010000 16 44
1010500 16 44
1011000 16 42
1011500 16 52
1012000 16 41
1012500 16 49
1013000 16 52
1013500 16 53
1014000 16 51
1014500 16 50
1015000 16 49
1015500 16 47
1016000 16 49
1016500 16 52
1017000 16 46
1017500 16 39
1018000 16 48
1018500 16 45
1019000 16 51
1019500 16 45
1020000 16 45
1020500 16 46
1021000 16 49
1021500 16 46
1022000 16 44
1022500 16 52
1023000 16 44
1023500 16 44
1024000 16 45
1024500 16 40
1025000 16 44
1025500 16 53
1026000 16 45
1026500 16 50
1027000 16 50
1027500 16 53
1028000 16 44
1028500 16 46
1029000 16 41
1029500 16 51
1030000 16 44
1030500 16 44
1031000 16 41
1031500 16 43
1032000 16 46
1032500 16 42
1033000 16 50
1033500 16 50
1034000 16 47
1034500 16 48
1035000 16 48
1035500 16 44
1036000 16 40
1036500 16 51
1037000 16 49
1037500 16 49
1038000 16 45
1038500 16 48
1039000 16 48
1039500 16 51
1040000 16 47
1040500 16 45
1041000 16 53
1041500 16 46
1042000 16 45
1042500 16 47
1043000 16 46
1043500 16 45
1044000 16 49
1044500 16 43
1045000 16 45
1045500 16 48
1046000 16 44
1046500 16 45
1047000 16 47
1047500 16 45
1048000 16 49
1048500 16 49
1049000 16 47
1049500 16 44
1050000 16 52
1050500 16 50
1051000 16 44
1051500 16 48
1052000 16 46
1052500 16 50
1053000 16 50
1053500 16 47
1054000 16 52
1054500 16 45
1055000 16 49
1055500 16 48
1056000 16 51
1056500 16 40
1057000 16 45
1057500 16 45
1058000 16 51
1058500 16 45
1059000 16 42
1059500 16 47
1060000 16 45
1060500 16 51
1061000 16 45
1061500 16 46
1062000 16 46
1062500 16 51
1063000 16 44
1063500 16 53
1064000 16 50
1064500 16 41
1065000 16 45
1065500 16 46
1066000 16 50
1066500 16 49
1067000 16 45
1067500 16 45
1068000 16 45
1068500 16 52
1069000 16 50
1069500 16 43
1070000 16 45
1070500 16 53
1071000 16 51
1071500 16 47
1072000 16 46
1072500 16 50
1073000 16 48
1073500 16 43
1074000 16 47
1074500 16 45
1075000 16 47
1075500 16 49
1076000 16 46
1076500 16 46
1077000 16 55
1077500 16 47
1078000 16 52
1078500 16 48
1079000 16 42
1079500 16 48
1080000 16 47
1080500 16 51
1081000 16 50
1081500 16 53
1082000 16 54
1082500 16 44
1083000 16 46
1083500 16 49
1084000 16 47
1084500 16 44
1085000 16 51
1085500 16 40
1086000 16 57
1086500 16 48
1087000 16 49
1087500 16 50
1088000 16 47
1088500 16 52
1089000 16 50
1089500 16 47
1090000 16 50
1090500 16 53
1091000 16 47
1091500 16 46
1092000 16 54
1092500 16 57
1093000 16 49
1093500 16 47
1094000 16 43
1094500 16 50
1095000 16 41
1095500 16 45
1096000 16 46
1096500 16 48
1097000 16 47
1097500 16 48
1098000 16 44
1098500 16 48
1099000 16 50
1099500 16 44
1100000 16 43
1100500 16 42
1101000 16 47
1101500 16 54
1102000 16 44
1102500 16 47
1103000 16 45
1103500 16 42
1104000 16 47
1104500 16 40
1105000 16 53
1105500 16 49
1106000 16 47
1106500 16 44
1107000 16 45
1107500 16 42
1108000 16 51
1108500 16 51
1109000 16 48
1109500 16 49
1110000 16 47
1110500 16 48
1111000 16 45
1111500 16 46
1112000 16 50
1112500 16 44
1113000 16 46
1113500 16 44
1114000 16 46
1114500 16 48
1115000 16 48
1115500 16 44
1116000 16 46
1116500 16 45
1117000 16 44
1117500 16 43
1118000 16 41
1118500 16 42
1119000 16 45
1119500 16 49
1120000 16 48
1120500 16 44
1121000 16 42
1121500 16 44
1122000 16 50
1122500 16 49
1123000 16 46
1123500 16 45
1124000 16 42
1124500 16 49
1125000 16 48
1125500 16 45
1126000 16 50
1126500 16 46
1127000 16 49
1127500 16 48
1128000 16 47
1128500 16 50
1129000 16 48
1129500 16 47
1130000 16 50
1130500 16 44
1131000 16 47
1131500 16 45
1132000 16 46
1132500 16 51
1133000 16 48
1133500 16 53
1134000 16 42
1134500 16 48
1135000 16 44
1135500 16 48
1136000 16 49
1136500 16 47
1137000 16 43
1137500 16 50
1138000 16 43
1138500 16 49
1139000 16 50
1139500 16 47
1140000 16 45
1140500 16 49
1141000 16 44
1141500 16 39
1142000 16 50
1142500 16 49
1143000 16 44
1143500 16 41
1144000 16 51
1144500 16 49
1145000 16 52
1145500 16 53
1146000 16 47
1146500 16 51
1147000 16 45
1147500 16 48
1148000 16 50
1148500 16 47
1149000 16 45
1149500 16 44
1150000 16 39
1150500 16 49
1151000 16 45
1151500 16 51
1152000 16 47
1152500 16 54
1153000 16 47
1153500 16 48
1154000 16 50
1154500 16 47
1155000 16 44
1155500 16 51
1156000 16 44
1156500 16 47
1157000 16 38
1157500 16 50
1158000 16 47
1158500 16 52
1159000 16 44
1159500 16 51
1160000 16 44
1160500 16 47
1161000 16 49
1161500 16 42
1162000 16 47
1162500 16 50
1163000 16 45
1163500 16 50
1164000 16 48
1164500 16 46
1165000 16 48
1165500 16 42
1166000 16 45
1166500 16 48
1167000 16 42
1167500 16 42
1168000 16 46
1168500 16 44
1169000 16 44
1169500 16 47
1170000 16 48
1170500 16 46
1171000 16 48
1171500 16 57
1172000 16 50
1172500 16 49
1173000 16 45
1173500 16 47
1174000 16 51
1174500 16 46
1175000 16 47
1175500 16 48
1176000 16 45
1176500 16 43
1177000 16 43
1177500 16 49
1178000 16 46
1178500 16 47
1179000 16 50
1179500 16 44
1180000 16 43
1180500 16 53
1181000 16 48
1181500 16 51
1182000 16 43
1182500 16 46
1183000 16 41
1183500 16 51
1184000 16 48
1184500 16 40
1185000 16 51
1185500 16 46
1186000 16 46
1186500 16 48
1187000 16 48
1187500 16 53
1188000 16 43
1188500 16 46
1189000 16 48
1189500 16 42
1190000 16 46
1190500 16 43
1191000 16 46
1191500 16 47
1192000 16 52
1192500 16 48
1193000 16 47
1193500 16 45
1194000 16 46
1194500 16 49
1195000 16 49
1195500 16 41
1196000 16 44
1196500 16 49
1197000 16 44
1197500 16 44
1198000 16 42
1198500 16 44
1199000 16 44
1199500 16 50
1200000 16 45
1200500 16 48
1201000 16 45
1201500 16 52
1202000 16 47
1202500 16 45
1203000 16 42
1203500 16 49
1204000 16 43
1204500 16 45
1205000 16 44
1205500 16 44
1206000 16 53
1206500 16 53
1207000 16 47
1207500 16 52
1208000 16 45
1208500 16 44
1209000 16 48
1209500 16 41
1210000 16 47
1210500 16 46
1211000 16 41
1211500 16 48
1212000 16 47
1212500 16 50
1213000 16 51
1213500 16 45
1214000 16 56
1214500 16 48
1215000 16 50
1215500 16 45
1216000 16 44
1216500 16 49
1217000 16 44
1217500 16 51
1218000 16 47
1218500 16 48
1219000 16 51
1219500 16 47
1220000 16 43
1220500 16 46
1221000 16 49
1221500 16 44
1222000 16 49
1222500 16 43
1223000 16 50
1223500 16 44
1224000 16 45
1224500 16 43
1225000 16 46
1225500 16 47
1226000 16 47
1226500 16 53
1227000 16 40
1227500 16 56
1228000 16 43
1228500 16 50
1229000 16 49
1229500 16 45
1230000 16 41
1230500 16 50
1231000 16 45
1231500 16 45
1232000 16 48
1232500 16 43
1233000 16 46
1233500 16 46
1234000 16 42
1234500 16 48
1235000 16 44
1235500 16 45
1236000 16 47
1236500 16 53
1237000 16 43
1237500 16 46
1238000 16 42
1238500 16 46
1239000 16 48
1239500 16 50
1240000 16 46
1240500 16 50
1241000 16 43
1241500 16 46
1242000 16 46
1242500 16 47
1243000 16 51
1243500 16 49
1244000 16 50
1244500 16 46
1245000 16 46
1245500 16 53
1246000 16 46
1246500 16 49
1247000 16 53
1247500 16 51
1248000 16 51
1248500 16 50
1249000 16 52
1249500 16 54
1250000 16 46
1250500 16 51
1251000 16 47
1251500 16 51
1252000 16 49
1252500 16 50
1253000 16 54
1253500 16 45
1254000 16 52
1254500 16 41
1255000 16 45
1255500 16 46
1256000 16 44
1256500 16 52
1257000 16 55
1257500 16 49
1258000 16 44
1258500 16 45
1259000 16 43
1259500 16 48
1260000 16 45
1260500 16 44
1261000 16 51
1261500 16 49
1262000 16 42
1262500 16 42
1263000 16 51
1263500 16 49
1264000 16 51
1264500 16 42
1265000 16 47
1265500 16 44
1266000 16 44
1266500 16 50
1267000 15 45
1267500 15 46
1268000 15 48
1268500 15 47
1269000 15 47
1269500 15 45
1270000 15 51
1270500 15 43
1271000 15 46
1271500 15 43
1272000 15 47
1272500 15 47
1273000 15 45
1273500 15 51
1274000 15 47
1274500 15 46
1275000 15 43
1275500 15 51
1276000 15 46
1276500 15 48
1277000 15 46
1277500 15 42
1278000 15 52
1278500 15 46
1279000 15 45
1279500 15 46
1280000 15 40
1280500 15 53
1281000 15 47
1281500 15 46
1282000 15 42
1282500 15 48
1283000 15 49
1283500 15 47
1284000 15 46
e
84500 15 47
1285000 15 38
1285500 15 45
1286000 15 48
1286500 15 44
1287000 15 45
1287500 15 44
1288000 15 47
1288500 15 46
1289000 15 49
1289500 15 46
1290000 15 54
1290500 15 44
1291000 15 49
1291500 15 45
1292000 15 47
1292500 15 45
1293000 15 43
1293500 15 48
1294000 15 46
1294500 15 49
1295000 15 47
1295500 15 46
1296000 15 44
1296500 15 39
1297000 15 49
1297500 15 52
1298000 15 46
1298500 15 45
1299000 15 49
1299500 15 36
1300000 15 45
1300500 15 47
1301000 15 48
1301500 15 47
1302000 15 41
1302500 15 48
1303000 15 49
1303500 15 43
1304000 15 42
1304500 15 46
1305000 15 43
1305500 15 47
1306000 15 42
1306500 15 50
1307000 15 49
1307500 15 43
1308000 15 44
1308500 15 42
1309000 15 45
1309500 15 43
1310000 15 43
1310500 15 56
1311000 15 43
1311500 15 47
1312000 15 49
1312500 15 45
1313000 15 43
1313500 15 43
1314000 15 50
1314500 15 44
1315000 15 48
1315500 15 50
1316000 15 46
1316500 15 44
1317000 15 48
1317500 15 42
1318000 15 45
1318500 15 41
1319000 15 50
1319500 15 48
e
